Date,Open,High,Low,Close,Volume,RSI,AROONOSC,MFI,MOM,MA50,MA200,OBV
2016-08-05,217.21,218.23,217.07,218.18,71892161.0,64.82780753017386,7.142857142857143,53.76676868909854,0.9399999999999977,211.80939999999995,204.5095999999997,14119990865.0
2016-08-08,218.4,218.52,217.74,218.05,39906479.0,64.1308232415746,14.285714285714286,59.371425912636965,1.4000000000000057,211.98359999999994,204.5905999999997,14080084386.0
2016-08-09,218.13,218.76,217.8,218.18,51251728.0,64.54137529136206,21.42857142857143,59.054132779537184,1.4300000000000068,212.14239999999995,204.65519999999972,14131336114.0
2016-08-10,218.31,218.4,217.23,217.64,57941092.0,61.39772528987005,21.42857142857143,59.72341011078156,1.1199999999999761,212.29839999999993,204.7058499999997,14073395022.0
2016-08-11,218.26,218.94,217.95,218.65,72504270.0,64.84658689565484,35.714285714285715,60.212848608511,1.8799999999999955,212.46599999999992,204.76414999999972,14145899292.0
2016-08-12,218.29,218.71,217.99,218.46,61313544.0,63.69372723083543,35.714285714285715,59.791688412914155,1.3400000000000034,212.6169999999999,204.82359999999971,14084585748.0
2016-08-15,218.89,219.5,218.88,219.09,49813482.0,65.86099143800564,50.0,62.03844579643788,2.1500000000000057,212.7931999999999,204.87434999999968,14134399230.0
2016-08-16,218.6,218.68,217.96,217.96,53213621.0,59.051935436797756,50.0,64.20423437791767,2.4099999999999966,212.92539999999985,204.91999999999967,14081185609.0
2016-08-17,218.0,218.53,217.02,218.37,75134339.0,60.64188387821231,50.0,56.062918783731895,2.1899999999999977,213.05919999999986,204.97219999999967,14156319948.0
2016-08-18,218.34,218.9,218.21,218.86,52989266.0,62.515161777848824,50.0,54.720790273223145,2.450000000000017,213.18899999999988,205.01484999999968,14209309214.0
2016-08-19,218.31,218.75,217.74,218.54,75443004.0,60.490314236742236,50.0,46.00081675387064,0.3599999999999852,213.31819999999988,205.05254999999968,14133866210.0
2016-08-22,218.26,218.8,217.83,218.53,61368766.0,60.42444928536407,50.0,55.13461160928802,0.47999999999998977,213.4873999999999,205.09339999999966,14072497444.0
2016-08-23,219.25,219.6,218.9,218.97,53399159.0,62.36615958283514,92.85714285714286,55.146671884867224,0.789999999999992,213.6977999999999,205.13749999999968,14125896603.0
2016-08-24,218.8,218.91,217.36,217.85,71728949.0,54.972597040347615,92.85714285714286,53.48251698677483,0.21000000000000796,213.89399999999986,205.17654999999965,14054167654.0
2016-08-25,217.4,218.19,217.22,217.7,69224776.0,54.0484398826229,28.571428571428573,45.16645693035849,-0.950000000000017,214.09299999999988,205.22464999999963,13984942878.0
2016-08-26,217.92,219.12,216.25,217.29,122506348.0,51.4999457976177,-21.42857142857143,36.863780061233584,-1.170000000000016,214.2713999999999,205.26829999999964,13862436530.0
2016-08-29,217.44,218.66,217.4,218.36,70502167.0,57.175143417699644,-21.42857142857143,38.14502052764348,-0.7299999999999898,214.50819999999987,205.32174999999967,13932938697.0
2016-08-30,218.26,218.59,217.35,218.0,58114543.0,54.84964528656542,-21.42857142857143,38.135655677986044,0.03999999999999204,214.71119999999988,205.3875499999997,13874824154.0
2016-08-31,217.61,217.75,216.46,217.38,85269453.0,51.0022077296285,-21.42857142857143,30.08169658047917,-0.9900000000000091,214.88999999999984,205.46174999999965,13789554701.0
2016-09-01,217.37,217.73,216.03,217.39,97844207.0,51.06183410906059,-50.0,28.995080317704264,-1.4700000000000273,215.07579999999984,205.52059999999966,13887398908.0
2016-09-02,218.39,218.87,217.7,218.37,79293856.0,56.63170393583099,-50.0,31.02523114012743,-0.1699999999999875,215.22699999999986,205.58509999999967,13966692764.0
2016-09-06,218.7,219.12,217.86,219.03,56702089.0,59.93863852314215,-50.0,36.441306538962756,0.5,215.5449999999999,205.63659999999965,14023394853.0
2016-09-07,218.84,219.22,218.3,219.01,76554855.0,59.789856144607455,-50.0,43.833157116887875,0.03999999999999204,215.93319999999989,205.68889999999962,13946839998.0
2016-09-08,218.62,218.94,218.15,218.51,74102880.0,56.04442568098008,-50.0,37.902034340358924,0.6599999999999966,216.23939999999988,205.73489999999964,13872737118.0
2016-09-09,216.97,217.03,213.25,213.28,221589073.0,32.85806515745857,-85.71428571428572,33.38185595113276,-4.4199999999999875,216.3717999999999,205.75594999999964,13651148045.0
2016-09-12,212.39,216.81,212.31,216.34,168110913.0,46.741413442484635,-92.85714285714286,38.7369411050001,-0.9499999999999886,216.5089999999999,205.79089999999962,13819258958.0
2016-09-13,214.84,215.15,212.5,213.23,182828839.0,38.11516735542963,-92.85714285714286,31.557278848897784,-5.130000000000024,216.57519999999988,205.81044999999966,13636430119.0
2016-09-14,213.29,214.7,212.5,213.15,134185491.0,37.92129430857246,-21.42857142857143,30.289273316923794,-4.849999999999994,216.6699999999999,205.82839999999968,13502244628.0
2016-09-15,212.96,215.73,212.75,215.28,145736123.0,45.82280957651236,-21.42857142857143,38.048580600290826,-2.0999999999999943,216.7823999999999,205.86134999999965,13647980751.0
2016-09-16,213.48,213.69,212.57,213.37,155236354.0,40.80700200579783,-21.42857142857143,37.340187496902246,-4.019999999999982,216.8591999999999,205.87479999999968,13492744397.0
2016-09-19,214.13,214.88,213.03,213.41,80250490.0,40.95277261535671,-21.42857142857143,37.6599697616878,-4.960000000000008,216.87439999999992,205.8991999999997,13572994887.0
2016-09-20,214.41,214.59,213.38,213.42,69665279.0,40.991895960959596,-21.42857142857143,41.67315330120951,-5.610000000000014,216.87479999999994,205.93824999999967,13642660166.0
2016-09-21,214.24,216.03,213.44,215.82,110284425.0,49.619579203056446,-21.42857142857143,47.73721563933007,-3.1899999999999977,216.8921999999999,205.96924999999968,13752944591.0
2016-09-22,217.0,217.53,216.71,217.18,76678713.0,53.74661645664508,-21.42857142857143,53.106904414524635,-1.329999999999984,216.9373999999999,206.01339999999968,13829623304.0
2016-09-23,216.72,216.88,215.88,215.99,73630921.0,49.895137257915,-21.42857142857143,48.364329315040116,2.710000000000008,216.93479999999988,206.05859999999967,13755992383.0
2016-09-26,215.02,215.23,214.01,214.24,89827305.0,44.80974275793155,-21.42857142857143,43.9524950600991,-2.0999999999999943,216.90299999999988,206.1030999999997,13666165078.0
2016-09-27,214.05,215.68,213.62,215.57,78494829.0,49.05917290876509,-21.42857142857143,43.97127966617862,2.3400000000000034,216.8861999999999,206.15159999999966,13744659907.0
2016-09-28,215.83,216.82,214.71,216.64,87411015.0,52.244874465977745,-14.285714285714286,48.900240382370065,3.4899999999999807,216.89519999999985,206.2253999999997,13832070922.0
2016-09-29,216.4,216.87,214.04,214.68,128070615.0,46.507430953021206,57.142857142857146,51.78014658029815,-0.5999999999999943,216.84719999999987,206.2842999999997,13704000307.0
2016-09-30,215.65,217.12,215.36,216.3,117202914.0,51.27073416356406,57.142857142857146,50.1906721055443,2.930000000000007,216.84799999999984,206.3406499999997,13821203221.0
2016-10-03,215.82,216.04,215.04,215.78,83512057.0,49.73967926047869,42.85714285714286,53.62880295485554,2.3700000000000045,216.81879999999987,206.3793999999997,13737691164.0
2016-10-04,215.91,216.17,213.99,214.68,119948052.0,46.57146084343669,42.85714285714286,54.132517316232494,1.2600000000000193,216.77939999999987,206.4284999999997,13617743112.0
2016-10-05,215.41,216.13,215.33,215.63,72815963.0,49.559635340692076,28.571428571428573,51.66077449932841,-0.18999999999999773,216.75699999999986,206.5065499999997,13690559075.0
2016-10-06,215.37,216.04,214.74,215.78,62927376.0,50.03480920166287,28.571428571428573,55.40792361286655,-1.4000000000000057,216.74219999999985,206.5770999999997,13753486451.0
2016-10-07,216.1,216.3,214.19,215.04,89788255.0,47.64995431996682,21.42857142857143,48.64733594603508,-0.950000000000017,216.70759999999987,206.6347999999997,13663698196.0
2016-10-10,216.16,216.7,215.98,216.16,51855023.0,51.423800778988806,14.285714285714286,47.94191369371409,1.9199999999999875,216.68839999999986,206.68549999999973,13715553219.0
2016-10-11,215.66,215.74,212.58,213.43,130367373.0,43.24115493818425,-92.85714285714286,38.485907073736634,-2.1399999999999864,216.61819999999986,206.72424999999973,13585185846.0
2016-10-12,213.59,214.32,213.01,213.71,73866117.0,44.22149448765417,-92.85714285714286,32.467682704523696,-2.9299999999999784,216.58139999999986,206.76674999999975,13659051963.0
2016-10-13,212.16,213.59,211.21,213.01,101356960.0,42.256500639375446,-64.28571428571429,31.807627441111947,-1.670000000000016,216.51799999999986,206.79479999999975,13557695003.0
2016-10-14,214.15,214.69,213.03,213.12,93346237.0,42.68748013784928,-64.28571428571429,38.918194279237554,-3.180000000000007,216.45219999999986,206.83074999999974,13651041240.0
2016-10-17,213.09,213.39,212.17,212.38,58275674.0,40.49766614858367,-64.28571428571429,33.375132957720474,-3.4000000000000057,216.33619999999985,206.87329999999972,13592765566.0
2016-10-18,214.24,214.31,213.27,213.71,76869656.0,45.87209738444499,-64.28571428571429,32.77071544449821,-0.9699999999999989,216.24939999999984,206.93674999999973,13669635222.0
2016-10-19,214.02,214.64,213.6,214.28,66519224.0,48.03825539140497,-64.28571428571429,40.007025425821816,-1.3499999999999943,216.17139999999984,207.00134999999972,13736154446.0
2016-10-20,213.87,214.53,213.11,213.88,73639830.0,46.628038542857645,-64.28571428571429,31.32024749001691,-1.9000000000000057,216.09619999999984,207.07664999999972,13662514616.0
2016-10-21,212.96,214.08,212.76,213.98,89089092.0,47.04655982219401,-21.42857142857143,31.19134094326646,-1.0600000000000023,216.00279999999984,207.1762999999997,13751603708.0
2016-10-24,215.0,215.32,214.48,214.89,60146592.0,50.82550316769496,-21.42857142857143,38.37544672728159,-1.2700000000000102,215.93139999999985,207.29114999999973,13811750300.0
2016-10-25,214.68,214.98,213.98,214.17,66542329.0,47.91212145608921,-21.42857142857143,31.90792633004762,0.7399999999999807,215.83299999999986,207.40144999999973,13745207971.0
2016-10-26,213.21,214.42,212.93,213.74,75705478.0,46.20855631228239,-21.42857142857143,31.555610240953897,0.030000000000001137,215.74859999999987,207.50184999999968,13669502493.0
2016-10-27,214.58,214.62,213.08,213.17,77220213.0,43.97640245395734,-21.42857142857143,31.93633252640672,0.1599999999999966,215.64459999999985,207.62354999999968,13592282280.0
2016-10-28,213.14,213.93,211.71,212.54,140623183.0,41.58533250224746,-21.42857142857143,25.137321663083227,-0.5800000000000125,215.51819999999987,207.72659999999968,13451659097.0
2016-10-31,212.93,213.19,212.36,212.55,61272507.0,41.63957443642069,-14.285714285714286,26.706751116127244,0.17000000000001592,215.3983999999998,207.8502999999997,13512931604.0
2016-11-01,212.93,212.99,209.6,211.01,122781818.0,36.082842956717585,-42.85714285714286,25.61429955338085,-2.700000000000017,215.24799999999982,207.9650499999997,13390149786.0
2016-11-02,210.65,211.1,209.23,209.74,103330806.0,32.25953787839313,-50.0,25.598506551784077,-4.539999999999992,215.06339999999983,208.0854999999997,13286818980.0
2016-11-03,209.99,210.24,208.46,208.78,88939346.0,29.697908660494647,-57.142857142857146,17.660875072351605,-5.099999999999994,214.88199999999983,208.1959499999997,13197879634.0
2016-11-04,208.91,209.89,208.38,208.55,109122059.0,29.101673777816405,-64.28571428571429,16.946497770261463,-5.429999999999978,214.69899999999978,208.28609999999972,13088757575.0
2016-11-07,211.45,213.19,211.3,213.15,109794861.0,50.50452694497468,-64.28571428571429,19.116959517421705,-1.7399999999999807,214.61619999999976,208.41364999999973,13198552436.0
2016-11-08,212.69,214.77,212.38,214.11,106772138.0,53.64930516714516,-64.28571428571429,21.659901283462464,-0.05999999999997385,214.53119999999979,208.53319999999974,13305324574.0
2016-11-09,212.37,217.1,212.34,216.38,258428972.0,60.10422377775032,21.42857142857143,36.68971112856434,2.6399999999999864,214.49879999999976,208.67444999999975,13563753546.0
2016-11-10,217.3,218.31,215.22,216.92,172113313.0,61.47854969742994,28.571428571428573,45.93792537753936,3.75,214.48959999999977,208.81349999999972,13735866859.0
2016-11-11,216.08,216.7,215.32,216.42,100552732.0,59.43690605605898,28.571428571428573,40.942745631586305,3.8799999999999955,214.47019999999978,208.9269999999997,13635314127.0
2016-11-14,217.03,217.27,215.72,216.59,94579982.0,59.92421232024123,28.571428571428573,46.12655588682924,4.039999999999992,214.43459999999976,209.04169999999968,13729894109.0
2016-11-15,217.04,218.28,216.8,218.28,91652580.0,64.49119574382719,28.571428571428573,51.33463169424937,7.27000000000001,214.41959999999978,209.18229999999966,13821546689.0
2016-11-16,217.56,218.14,217.42,217.87,65617697.0,62.626586034484276,28.571428571428573,55.77231205995384,8.129999999999995,214.39679999999979,209.31514999999968,13755928992.0
2016-11-17,218.05,219.06,217.92,218.99,69797191.0,65.55624366080275,64.28571428571429,62.811471279509924,10.210000000000008,214.40639999999976,209.45209999999966,13825726183.0
2016-11-18,219.07,219.27,218.29,218.5,86265751.0,63.221280013184064,71.42857142857143,67.29921058903126,9.949999999999989,214.51079999999976,209.6048499999997,13739460432.0
2016-11-21,219.17,220.18,219.0,220.15,72402638.0,67.42833827219657,78.57142857142857,74.19117243936702,7.0,214.58699999999976,209.7784999999997,13811863070.0
2016-11-22,220.51,220.79,219.73,220.58,67428957.0,68.44147442975785,85.71428571428572,80.38480622274847,6.469999999999999,214.73399999999975,209.9542499999997,13879292027.0
2016-11-23,219.98,220.76,219.75,220.7,56620237.0,68.73375576930756,85.71428571428572,85.89590603262803,4.319999999999993,214.8849999999998,210.1313999999997,13935912264.0
2016-11-25,221.1,221.56,221.01,221.52,37872255.0,70.72875558679411,100.0,92.78742117582588,4.600000000000023,215.00979999999979,210.3246999999997,13973784519.0
2016-11-28,221.16,221.48,220.36,220.48,76572511.0,65.05882754755125,92.85714285714286,86.89771998774467,4.060000000000002,215.15199999999976,210.4939499999997,13897212008.0
2016-11-29,220.52,221.44,220.17,220.91,69886690.0,66.26305114262816,78.57142857142857,86.56099319703343,4.319999999999993,215.30199999999977,210.64959999999974,13967098698.0
2016-11-30,221.63,221.82,220.31,220.38,113291793.0,63.364328946858215,100.0,75.22080858880574,2.0999999999999943,215.44119999999972,210.78709999999973,13853806905.0
2016-12-01,220.73,220.73,219.15,219.57,79040487.0,59.10854777818608,92.85714285714286,65.803153611182,1.6999999999999886,215.51619999999974,210.92449999999974,13774766418.0
2016-12-02,219.67,220.25,219.26,219.68,74840347.0,59.50630149201124,85.71428571428572,67.30556449404044,0.6899999999999977,215.56619999999972,211.06289999999976,13849606765.0
2016-12-05,220.65,221.4,220.42,221.0,67837821.0,64.02809823880854,78.57142857142857,66.51183449951131,2.5,215.66639999999973,211.19399999999976,13917444586.0
2016-12-06,221.22,221.74,220.66,221.7,59877377.0,66.18458644492631,71.42857142857143,65.4886266321031,1.549999999999983,215.81559999999976,211.34089999999975,13977321963.0
2016-12-07,221.52,224.67,221.38,224.6,110738050.0,73.32045379465832,100.0,67.05907227588648,4.019999999999982,215.99619999999976,211.49789999999976,14088060013.0
2016-12-08,224.57,225.7,224.26,225.15,99714387.0,74.42283997631954,100.0,68.05623879293191,4.450000000000017,216.16639999999978,211.64594999999974,14187774400.0
2016-12-09,225.41,226.53,225.37,226.51,88005766.0,76.95816312809389,100.0,68.1952218376735,4.989999999999981,216.40299999999976,211.80304999999979,14275780166.0
2016-12-12,226.4,226.96,225.76,226.25,102016125.0,75.41901304745323,100.0,69.12556509921464,5.77000000000001,216.60199999999978,211.9675499999998,14173764041.0
2016-12-13,227.02,228.34,227.0,227.76,110477485.0,78.15193672779746,57.142857142857146,70.3692019080684,6.849999999999994,216.84159999999977,212.1157999999998,14284241526.0
2016-12-14,227.41,228.23,225.36,225.88,142501812.0,68.01313629348662,57.142857142857146,60.78035333373367,5.5,217.06559999999976,212.25019999999978,14141739714.0
2016-12-15,226.16,227.81,225.89,226.81,124972554.0,70.08091883564028,57.142857142857146,63.43118488668706,7.240000000000009,217.28919999999977,212.3853499999998,14266712268.0
2016-12-16,226.01,226.08,224.67,225.04,156420152.0,61.881733942826166,57.142857142857146,59.724858702257386,5.359999999999985,217.47439999999978,212.5083999999998,14110292116.0
2016-12-19,225.25,226.02,225.08,225.53,90341147.0,63.16649235011328,57.142857142857146,60.349488324089194,4.530000000000001,217.68419999999978,212.63309999999979,14200633263.0
2016-12-20,226.15,226.57,225.88,226.4,89838810.0,65.39654757630665,57.142857142857146,67.72587059257832,4.700000000000017,217.88899999999975,212.7730999999998,14290472073.0
2016-12-21,226.25,226.45,225.77,225.77,67909039.0,62.448071871292356,57.142857142857146,68.16600030840696,1.170000000000016,218.13579999999976,212.9050499999998,14222563034.0
